79974.0, 78684.0, 109
79983.0, 76325.0, 109
391876.0, 47784.0, 115
391901.0, 48060.0, 115
391976.0, 48045.0, 115
391979.0, 48417.0, 115
392069.0, 50014.0, 115
392080.0, 49877.0, 115
392114.0, 47784.0, 115
392144.0, 47756.0, 115
392213.0, 51119.0, 115
392219.0, 50752.0, 115
392269.0, 49521.0, 115
392298.0, 49361.0, 115
392358.0, 47948.0, 115
392388.0, 47240.0, 115
392406.0, 49118.0, 115
392433.0, 46457.0, 115
392453.0, 49935.0, 115
392508.0, 48726.0, 115
392524.0, 48192.0, 115
392529.0, 46801.0, 115
392544.0, 47068.0, 115
392559.0, 46679.0, 115
392560.0, 51312.0, 115
392570.0, 49123.0, 115
392610.0, 49760.0, 115
392613.0, 47100.0, 115
392678.0, 51643.0, 115
392801.0, 50470.0, 115
392823.0, 49242.0, 115
392830.0, 48306.0, 115
392839.0, 47905.0, 115
392847.0, 48474.0, 115
392860.0, 49554.0, 115
392879.0, 46854.0, 115
392895.0, 47784.0, 115
392913.0, 48569.0, 115
392942.0, 49909.0, 115
392989.0, 46353.0, 115
393000.0, 48297.0, 115
393052.0, 48749.0, 115
393076.0, 48814.0, 115
393095.0, 48051.0, 115
393105.0, 47408.0, 115
393112.0, 51208.0, 115
393120.0, 47512.0, 115
393134.0, 48819.0, 115
393139.0, 49593.0, 115
393151.0, 48236.0, 115
393174.0, 49545.0, 115
393182.0, 48175.0, 115
393200.0, 48454.0, 115
393211.0, 48563.0, 115
393216.0, 48099.0, 115
393228.0, 47525.0, 115
393263.0, 49075.0, 115
393273.0, 50311.0, 115
393295.0, 48810.0, 115
393297.0, 50749.0, 115
393331.0, 47548.0, 115
393333.0, 50913.0, 115
393339.0, 47879.0, 115
393341.0, 47283.0, 115
393367.0, 49419.0, 115
393367.0, 48074.0, 115
393373.0, 47496.0, 115
393388.0, 46044.0, 115
393408.0, 48534.0, 115
393410.0, 48261.0, 115
393415.0, 49575.0, 115
393417.0, 46867.0, 115
393427.0, 49048.0, 115
393434.0, 46562.0, 115
393437.0, 48052.0, 115
393457.0, 47836.0, 115
393485.0, 49952.0, 115
393489.0, 49738.0, 115
393496.0, 48194.0, 115
393498.0, 47999.0, 115
393498.0, 47552.0, 115
393511.0, 49944.0, 115
393514.0, 49499.0, 115
393527.0, 48909.0, 115
393547.0, 49683.0, 115
393554.0, 46116.0, 115
393558.0, 45612.0, 115
393563.0, 49069.0, 115
393567.0, 46228.0, 115
393591.0, 48276.0, 115
393592.0, 47336.0, 115
393593.0, 49124.0, 115
393611.0, 47872.0, 115
393611.0, 47755.0, 115
393625.0, 48681.0, 115
393633.0, 47791.0, 115
393636.0, 49253.0, 115
393651.0, 47502.0, 115
393693.0, 49162.0, 115
393694.0, 48101.0, 115
393695.0, 47998.0, 115
393699.0, 45873.0, 115
393699.0, 46607.0, 115
393703.0, 47823.0, 115
393727.0, 49901.0, 115
393732.0, 47615.0, 115
393734.0, 48768.0, 115
393738.0, 50219.0, 115
393742.0, 46837.0, 115
393742.0, 48303.0, 115
393752.0, 47126.0, 115
393763.0, 45928.0, 115
393777.0, 48134.0, 115
393784.0, 46801.0, 115
393785.0, 46533.0, 115
393789.0, 46083.0, 115
393811.0, 47864.0, 115
393827.0, 48237.0, 115
393827.0, 50209.0, 115
393828.0, 46574.0, 115
393831.0, 50237.0, 115
393869.0, 48945.0, 115
393870.0, 46383.0, 115
393879.0, 48908.0, 115
393889.0, 49263.0, 115
393896.0, 48537.0, 115
393899.0, 46139.0, 115
393899.0, 46476.0, 115
393900.0, 49134.0, 115
393903.0, 48320.0, 115
393905.0, 48414.0, 115
393921.0, 47604.0, 115
393924.0, 50567.0, 115
393930.0, 49569.0, 115
393937.0, 46837.0, 115
393937.0, 48882.0, 115
393941.0, 47092.0, 115
393941.0, 49320.0, 115
393944.0, 47161.0, 115
393949.0, 47858.0, 115
393952.0, 48079.0, 115
393957.0, 49780.0, 115
393958.0, 49678.0, 115
393964.0, 47779.0, 115
393971.0, 49574.0, 115
393985.0, 48293.0, 115
393996.0, 48620.0, 115
393997.0, 48458.0, 115
394002.0, 48027.0, 115
394010.0, 48714.0, 115
394023.0, 47598.0, 115
394024.0, 46908.0, 115
394026.0, 49812.0, 115
394028.0, 48592.0, 115
394032.0, 48212.0, 115
394035.0, 50332.0, 115
394040.0, 48332.0, 115
394041.0, 47363.0, 115
394042.0, 49208.0, 115
394067.0, 47195.0, 115
394077.0, 48393.0, 115
394088.0, 46724.0, 115
394104.0, 49032.0, 115
394105.0, 47819.0, 115
394110.0, 46025.0, 115
394112.0, 48288.0, 115
394112.0, 49906.0, 115
394114.0, 46183.0, 115
394115.0, 47751.0, 115
394116.0, 47128.0, 115
394117.0, 49202.0, 115
394118.0, 48654.0, 115
394122.0, 49288.0, 115
394139.0, 47922.0, 115
394146.0, 49835.0, 115
394146.0, 48818.0, 115
394159.0, 48538.0, 115
394161.0, 48798.0, 115
394166.0, 49609.0, 115
394173.0, 50973.0, 115
394179.0, 47697.0, 115
394183.0, 46404.0, 115
394188.0, 46920.0, 115
394188.0, 49126.0, 115
394190.0, 47248.0, 115
394195.0, 48828.0, 115
394196.0, 47102.0, 115
394208.0, 48251.0, 115
394227.0, 48269.0, 115
394230.0, 49923.0, 115
394230.0, 50983.0, 115
394240.0, 49038.0, 115
394245.0, 47792.0, 115
394246.0, 46579.0, 115
394259.0, 50202.0, 115
394262.0, 47526.0, 115
394267.0, 51075.0, 115
394272.0, 47263.0, 115
394273.0, 47437.0, 115
394277.0, 46562.0, 115
394280.0, 49325.0, 115
394280.0, 50115.0, 115
394290.0, 49409.0, 115
394291.0, 48413.0, 115
394293.0, 48691.0, 115
394294.0, 47406.0, 115
394320.0, 47757.0, 115
394322.0, 50106.0, 115
394327.0, 46906.0, 115
394329.0, 47358.0, 115
394338.0, 48070.0, 115
394343.0, 48506.0, 115
394344.0, 51007.0, 115
394345.0, 49526.0, 115
394345.0, 46519.0, 115
394352.0, 49693.0, 115
394359.0, 47238.0, 115
394362.0, 47483.0, 115
394365.0, 49377.0, 115
394366.0, 46790.0, 115
394393.0, 48199.0, 115
394395.0, 50530.0, 115
394396.0, 50609.0, 115
394414.0, 50031.0, 115
394418.0, 49645.0, 115
394420.0, 47512.0, 115
394429.0, 48510.0, 115
394433.0, 49659.0, 115
394434.0, 47803.0, 115
394436.0, 50054.0, 115
394438.0, 48456.0, 115
394448.0, 50934.0, 115
394453.0, 47705.0, 115
394463.0, 49982.0, 115
394470.0, 50477.0, 115
394474.0, 48983.0, 115
394480.0, 47926.0, 115
394484.0, 47753.0, 115
394500.0, 48107.0, 115
394501.0, 47654.0, 115
394503.0, 48576.0, 115
394504.0, 49446.0, 115
394511.0, 50172.0, 115
394513.0, 47769.0, 115
394516.0, 49566.0, 115
394546.0, 46595.0, 115
394556.0, 48063.0, 115
394565.0, 46883.0, 115
394568.0, 46206.0, 115
394574.0, 48615.0, 115
394584.0, 48847.0, 115
394594.0, 47750.0, 115
394612.0, 47491.0, 115
394617.0, 49618.0, 115
394627.0, 48400.0, 115
394631.0, 44245.0, 118
394638.0, 46366.0, 115
394645.0, 47731.0, 115
394645.0, 48007.0, 115
394646.0, 48383.0, 115
394654.0, 49635.0, 115
394655.0, 50902.0, 115
394659.0, 49038.0, 115
394665.0, 48183.0, 115
394669.0, 47875.0, 115
394676.0, 49545.0, 115
394689.0, 47151.0, 115
394691.0, 49498.0, 115
394693.0, 48029.0, 115
394699.0, 46354.0, 115
394705.0, 48751.0, 115
394716.0, 49546.0, 115
394720.0, 47801.0, 115
394720.0, 50094.0, 115
394723.0, 48356.0, 115
394728.0, 49472.0, 115
394730.0, 50277.0, 115
394731.0, 48242.0, 115
394737.0, 48652.0, 115
394737.0, 48444.0, 115
394739.0, 47323.0, 115
394747.0, 48954.0, 115
394756.0, 47499.0, 115
394770.0, 46685.0, 115
394773.0, 47106.0, 115
394774.0, 49049.0, 115
394777.0, 49274.0, 115
394786.0, 48944.0, 115
394788.0, 47498.0, 115
394790.0, 48745.0, 115
394796.0, 48623.0, 115
394803.0, 46999.0, 115
394808.0, 49584.0, 115
394815.0, 48173.0, 115
394815.0, 50585.0, 115
394816.0, 48321.0, 115
394821.0, 47090.0, 115
394821.0, 48309.0, 115
394827.0, 48287.0, 115
394829.0, 48171.0, 115
394829.0, 49688.0, 115
394833.0, 48014.0, 115
394839.0, 47631.0, 115
394850.0, 47992.0, 115
394862.0, 49257.0, 115
394865.0, 47029.0, 115
394868.0, 50185.0, 115
394870.0, 47409.0, 115
394874.0, 46363.0, 115
394909.0, 46465.0, 115
394910.0, 47717.0, 117
394913.0, 48370.0, 115
394914.0, 46699.0, 115
394922.0, 46800.0, 115
394935.0, 49396.0, 115
394939.0, 47446.0, 115
394939.0, 50090.0, 115
394941.0, 48287.0, 115
394941.0, 50183.0, 115
394943.0, 50700.0, 115
394947.0, 44788.0, 118
394948.0, 45422.0, 118
394957.0, 47618.0, 115
394957.0, 50549.0, 115
394959.0, 49041.0, 115
394960.0, 46551.0, 115
394966.0, 50804.0, 115
394967.0, 47346.0, 115
394968.0, 47468.0, 115
394968.0, 47313.0, 115
394971.0, 48961.0, 115
394973.0, 48270.0, 115
394975.0, 50547.0, 115
394976.0, 47851.0, 117
394978.0, 50076.0, 115
394983.0, 47081.0, 115
394992.0, 50627.0, 115
394992.0, 49258.0, 115
394993.0, 46468.0, 115
394993.0, 48021.0, 117
394994.0, 50132.0, 115
395005.0, 48775.0, 115
395006.0, 49567.0, 115
395008.0, 50203.0, 115
395009.0, 46827.0, 115
395013.0, 49167.0, 115
395013.0, 46781.0, 115
395013.0, 48267.0, 115
395016.0, 47370.0, 115
395030.0, 49363.0, 115
395043.0, 49171.0, 115
395044.0, 50567.0, 115
395058.0, 47673.0, 117
395058.0, 47348.0, 115
395060.0, 48567.0, 115
395061.0, 49378.0, 115
395063.0, 46895.0, 115
395074.0, 47101.0, 115
395086.0, 49058.0, 115
395087.0, 50201.0, 115
395093.0, 47706.0, 117
395099.0, 47464.0, 115
395102.0, 47430.0, 115
395105.0, 49322.0, 115
395107.0, 50084.0, 115
395121.0, 46612.0, 115
395124.0, 47947.0, 117
395125.0, 49435.0, 115
395128.0, 47709.0, 117
395130.0, 47062.0, 115
395134.0, 47342.0, 115
395135.0, 48271.0, 115
395139.0, 47702.0, 117
395141.0, 47960.0, 117
395144.0, 48099.0, 117
395149.0, 46793.0, 115
395171.0, 47877.0, 117
395176.0, 48437.0, 115
395180.0, 44980.0, 118
395187.0, 47855.0, 117
395195.0, 49062.0, 115
395197.0, 49955.0, 115
395200.0, 48907.0, 115
395201.0, 48778.0, 115
395202.0, 49261.0, 115
395203.0, 45879.0, 118
395215.0, 47804.0, 117
395215.0, 47666.0, 117
395217.0, 49341.0, 115
395219.0, 47976.0, 117
395221.0, 50266.0, 115
395222.0, 49291.0, 115
395226.0, 47998.0, 117
395245.0, 48681.0, 115
395245.0, 48240.0, 115
395248.0, 50653.0, 115
395257.0, 49314.0, 115
395258.0, 49196.0, 115
395261.0, 47984.0, 117
395262.0, 47797.0, 117
395265.0, 48756.0, 115
395270.0, 45430.0, 118
395270.0, 46848.0, 115
395276.0, 47427.0, 115
395287.0, 48959.0, 115
395289.0, 47640.0, 115
395293.0, 46575.0, 115
395304.0, 47608.0, 115
395304.0, 48503.0, 115
395316.0, 47201.0, 115
395320.0, 50784.0, 115
395322.0, 50282.0, 115
395322.0, 48873.0, 115
395326.0, 49028.0, 115
395327.0, 51248.0, 119
395328.0, 46732.0, 115
395328.0, 49478.0, 115
395328.0, 48474.0, 115
395331.0, 47014.0, 115
395333.0, 47194.0, 115
395336.0, 50155.0, 115
395336.0, 48241.0, 115
395344.0, 44469.0, 118
395349.0, 47135.0, 115
395349.0, 43923.0, 118
395365.0, 49172.0, 115
395366.0, 48883.0, 115
395367.0, 46445.0, 115
395370.0, 46831.0, 115
395372.0, 49737.0, 115
395378.0, 50930.0, 115
395381.0, 48364.0, 115
395395.0, 47405.0, 115
395398.0, 46146.0, 118
395402.0, 47496.0, 115
395419.0, 50052.0, 115
395425.0, 47362.0, 115
395434.0, 48407.0, 115
395448.0, 48743.0, 115
395448.0, 48448.0, 115
395452.0, 46563.0, 115
395453.0, 48692.0, 115
395454.0, 49007.0, 115
395459.0, 48002.0, 115
395462.0, 47088.0, 115
395464.0, 46974.0, 115
395470.0, 48688.0, 115
395476.0, 47245.0, 115
395477.0, 45585.0, 118
395480.0, 48409.0, 115
395497.0, 47274.0, 115
395500.0, 46375.0, 115
395502.0, 46672.0, 115
395521.0, 51372.0, 119
395523.0, 47070.0, 115
395523.0, 48568.0, 115
395524.0, 49841.0, 115
395525.0, 47371.0, 115
395529.0, 48220.0, 115
395531.0, 48919.0, 115
395535.0, 48664.0, 115
395543.0, 49955.0, 115
395544.0, 46818.0, 115
395548.0, 48283.0, 115
395555.0, 50697.0, 115
395556.0, 47275.0, 115
395559.0, 48730.0, 115
395560.0, 46712.0, 115
395560.0, 49174.0, 115
395566.0, 48890.0, 115
395570.0, 44346.0, 118
395571.0, 47129.0, 115
395572.0, 48926.0, 115
395573.0, 47069.0, 115
395578.0, 48976.0, 115
395579.0, 45559.0, 118
395582.0, 50173.0, 115
395584.0, 49028.0, 115
395585.0, 50361.0, 115
395587.0, 48701.0, 115
395589.0, 45419.0, 118
395594.0, 50094.0, 115
395594.0, 48688.0, 115
395597.0, 48776.0, 115
395598.0, 47202.0, 115
395598.0, 47407.0, 115
395606.0, 48372.0, 115
395609.0, 48610.0, 115
395611.0, 50294.0, 115
395620.0, 49051.0, 115
395621.0, 48705.0, 115
395622.0, 46110.0, 118
395625.0, 48696.0, 115
395625.0, 46303.0, 115
395625.0, 49694.0, 115
395628.0, 48110.0, 115
395628.0, 47484.0, 115
395635.0, 49078.0, 115
395635.0, 49146.0, 115
395640.0, 45677.0, 118
395642.0, 48172.0, 115
395647.0, 47897.0, 115
395648.0, 50196.0, 115
395649.0, 48988.0, 115
395656.0, 49024.0, 115
395657.0, 48309.0, 115
395657.0, 46507.0, 115
395660.0, 50305.0, 115
395661.0, 46587.0, 115
395662.0, 49847.0, 115
395664.0, 44929.0, 118
395670.0, 47106.0, 115
395671.0, 49744.0, 115
395678.0, 50752.0, 115
395679.0, 49788.0, 115
395691.0, 48895.0, 115
395698.0, 50385.0, 115
395702.0, 51174.0, 115
395703.0, 48186.0, 115
395703.0, 46446.0, 115
395707.0, 48569.0, 115
395708.0, 48862.0, 115
395714.0, 50044.0, 115
395725.0, 48540.0, 115
395729.0, 48384.0, 115
395733.0, 48495.0, 115
395736.0, 49991.0, 115
395748.0, 46762.0, 115
395752.0, 45551.0, 118
395755.0, 49563.0, 115
395759.0, 45975.0, 118
395759.0, 48986.0, 115
395761.0, 47697.0, 115
395766.0, 48170.0, 115
395767.0, 46550.0, 115
395768.0, 48429.0, 115
395771.0, 46954.0, 115
395772.0, 47705.0, 115
395774.0, 49806.0, 115
395778.0, 47565.0, 115
395781.0, 47979.0, 115
395782.0, 49156.0, 115
395785.0, 47769.0, 115
395785.0, 46960.0, 115
395794.0, 49942.0, 115
395794.0, 48905.0, 115
395796.0, 48190.0, 115
395796.0, 50529.0, 115
395801.0, 49797.0, 115
395804.0, 49891.0, 115
395804.0, 49587.0, 115
395808.0, 46907.0, 115
395815.0, 43726.0, 118
395820.0, 49127.0, 115
395827.0, 48570.0, 115
395836.0, 47403.0, 115
395837.0, 48319.0, 115
395842.0, 46375.0, 115
395853.0, 48085.0, 115
395855.0, 48581.0, 115
395858.0, 49058.0, 115
395859.0, 48080.0, 115
395861.0, 46701.0, 115
395866.0, 47404.0, 115
395879.0, 46508.0, 115
395888.0, 49072.0, 115
395888.0, 47412.0, 115
395894.0, 45132.0, 118
395896.0, 50102.0, 115
395898.0, 49074.0, 115
395899.0, 47023.0, 115
395903.0, 49942.0, 115
395904.0, 46663.0, 115
395909.0, 50118.0, 115
395909.0, 49243.0, 115
395913.0, 47213.0, 115
395915.0, 46458.0, 115
395920.0, 50779.0, 115
395921.0, 47462.0, 115
395924.0, 47532.0, 115
395929.0, 49267.0, 115
395930.0, 47862.0, 115
395933.0, 47400.0, 115
395937.0, 48117.0, 115
395937.0, 49513.0, 120
395939.0, 46511.0, 115
395944.0, 50067.0, 115
395949.0, 47802.0, 115
395952.0, 48206.0, 115
395958.0, 48722.0, 115
395958.0, 47479.0, 115
395959.0, 49120.0, 115
395959.0, 46893.0, 115
395960.0, 46527.0, 115
395968.0, 49471.0, 120
395970.0, 47641.0, 115
395971.0, 48858.0, 115
395972.0, 48758.0, 115
395977.0, 44950.0, 118
395980.0, 46625.0, 115
395982.0, 47575.0, 115
395986.0, 46769.0, 115
395989.0, 51146.0, 115
395991.0, 49095.0, 115
395994.0, 46861.0, 115
395995.0, 48687.0, 115
395996.0, 48573.0, 115
396000.0, 49258.0, 115
396006.0, 47300.0, 115
396009.0, 49893.0, 115
396014.0, 47897.0, 115
396017.0, 48249.0, 115
396024.0, 44782.0, 118
396024.0, 47680.0, 115
396024.0, 49185.0, 115
396025.0, 48436.0, 115
396031.0, 48767.0, 115
396047.0, 50946.0, 115
396051.0, 49786.0, 120
396057.0, 50365.0, 115
396060.0, 50372.0, 115
396062.0, 48019.0, 115
396063.0, 46668.0, 115
396063.0, 47850.0, 115
396072.0, 48825.0, 115
396077.0, 48169.0, 115
396085.0, 46411.0, 115
396085.0, 49410.0, 115
396086.0, 48855.0, 115
396095.0, 49441.0, 120
396104.0, 48270.0, 115
396106.0, 46583.0, 115
396108.0, 48997.0, 115
396111.0, 49630.0, 120
396112.0, 49666.0, 120
396117.0, 48129.0, 115
396120.0, 49079.0, 115
396130.0, 47780.0, 115
396135.0, 46549.0, 115
396139.0, 47896.0, 115
396146.0, 50766.0, 115
396151.0, 49159.0, 115
396153.0, 45897.0, 115
396159.0, 46206.0, 115
396168.0, 49218.0, 115
396170.0, 47677.0, 115
396170.0, 46833.0, 115
396171.0, 49181.0, 115
396172.0, 46520.0, 115
396173.0, 47261.0, 115
396174.0, 49720.0, 120
396178.0, 49030.0, 115
396182.0, 45501.0, 118
396186.0, 46922.0, 115
396194.0, 49780.0, 120
396199.0, 46847.0, 115
396208.0, 46609.0, 115
396208.0, 48239.0, 115
396219.0, 48071.0, 115
396220.0, 47818.0, 115
396222.0, 47710.0, 115
396222.0, 48877.0, 115
396227.0, 47743.0, 115
396234.0, 47400.0, 115
396236.0, 47514.0, 115
396240.0, 49806.0, 120
396242.0, 47208.0, 115
396248.0, 47933.0, 115
396251.0, 47240.0, 115
396252.0, 48148.0, 115
396254.0, 50124.0, 115
396259.0, 47563.0, 115
396262.0, 47823.0, 115
396265.0, 48737.0, 115
396271.0, 50277.0, 115
396281.0, 47435.0, 115
396281.0, 48477.0, 115
396285.0, 47849.0, 115
396291.0, 49455.0, 115
396302.0, 46467.0, 115
396304.0, 46565.0, 115
396304.0, 48892.0, 115
396310.0, 49257.0, 115
396317.0, 50355.0, 115
396323.0, 48684.0, 115
396323.0, 48736.0, 115
396328.0, 49267.0, 115
396336.0, 49630.0, 120
396345.0, 48054.0, 115
396346.0, 50507.0, 115
396347.0, 49248.0, 115
396353.0, 47134.0, 115
396353.0, 49003.0, 115
396366.0, 48681.0, 115
396373.0, 47773.0, 115
396373.0, 46855.0, 115
396376.0, 48742.0, 115
396380.0, 48961.0, 115
396383.0, 49306.0, 115
396389.0, 49880.0, 120
396394.0, 47879.0, 115
396395.0, 46747.0, 115
396410.0, 48712.0, 115
396413.0, 46289.0, 115
396423.0, 50797.0, 115
396426.0, 48639.0, 115
396434.0, 48659.0, 115
396441.0, 47291.0, 115
396442.0, 47745.0, 115
396444.0, 47563.0, 115
396445.0, 50799.0, 115
396447.0, 44150.0, 118
396452.0, 50362.0, 115
396464.0, 48087.0, 115
396466.0, 48803.0, 115
396467.0, 47308.0, 115
396472.0, 48720.0, 115
396476.0, 46898.0, 115
396484.0, 49102.0, 115
396485.0, 48855.0, 115
396486.0, 46737.0, 115
396486.0, 49970.0, 115
396494.0, 49153.0, 115
396495.0, 47883.0, 115
396507.0, 49162.0, 115
396520.0, 45888.0, 115
396521.0, 49230.0, 115
396526.0, 49170.0, 115
396533.0, 46686.0, 115
396535.0, 50321.0, 115
396537.0, 48770.0, 115
396541.0, 47809.0, 115
396546.0, 47610.0, 115
396553.0, 46802.0, 115
396554.0, 45879.0, 115
396558.0, 50416.0, 115
396561.0, 47003.0, 115
396572.0, 49205.0, 115
396581.0, 49212.0, 115
396583.0, 46370.0, 115
396596.0, 47299.0, 115
396609.0, 49425.0, 115
396631.0, 50743.0, 115
396631.0, 46396.0, 115
396636.0, 47893.0, 115
396638.0, 47764.0, 115
396659.0, 48932.0, 115
396660.0, 45833.0, 115
396663.0, 48437.0, 115
396667.0, 49128.0, 115
396675.0, 47853.0, 115
396678.0, 47976.0, 115
396681.0, 47171.0, 115
396688.0, 46902.0, 115
396710.0, 50719.0, 115
396711.0, 48728.0, 115
396718.0, 49231.0, 115
396720.0, 49916.0, 115
396722.0, 48693.0, 115
396728.0, 47151.0, 115
396729.0, 46081.0, 115
396737.0, 48942.0, 115
396739.0, 47439.0, 115
396749.0, 48019.0, 115
396753.0, 50395.0, 115
396765.0, 48122.0, 115
396767.0, 48177.0, 115
396768.0, 46568.0, 115
396769.0, 48917.0, 115
396776.0, 46390.0, 115
396783.0, 48611.0, 115
396793.0, 45328.0, 115
396799.0, 50378.0, 115
396802.0, 48111.0, 115
396803.0, 50630.0, 115
396804.0, 47131.0, 115
396806.0, 48158.0, 115
396808.0, 48317.0, 115
396817.0, 48677.0, 115
396822.0, 49003.0, 115
396827.0, 50708.0, 115
396829.0, 46071.0, 115
396848.0, 48554.0, 115
396849.0, 48910.0, 115
396858.0, 48519.0, 115
396859.0, 49609.0, 115
396861.0, 46017.0, 115
396862.0, 50523.0, 115
396877.0, 50244.0, 115
396880.0, 46637.0, 115
396881.0, 48085.0, 115
396891.0, 48884.0, 115
396892.0, 46913.0, 115
396895.0, 48160.0, 115
396896.0, 47709.0, 115
396898.0, 51593.0, 115
396917.0, 48522.0, 115
396927.0, 46894.0, 115
396928.0, 50885.0, 115
396934.0, 50535.0, 115
396939.0, 49488.0, 115
396952.0, 46491.0, 115
396963.0, 51345.0, 115
396968.0, 48056.0, 115
396970.0, 47795.0, 115
396973.0, 47022.0, 115
396978.0, 47586.0, 115
396988.0, 48552.0, 115
396991.0, 49576.0, 115
396993.0, 50101.0, 115
396997.0, 50208.0, 115
397012.0, 50883.0, 115
397021.0, 48547.0, 115
397023.0, 48810.0, 115
397055.0, 47532.0, 115
397055.0, 49741.0, 115
397067.0, 46252.0, 115
397093.0, 48254.0, 115
397100.0, 50209.0, 115
397104.0, 47705.0, 115
397111.0, 47898.0, 115
397123.0, 49876.0, 115
397125.0, 48735.0, 115
397138.0, 51092.0, 115
397141.0, 48266.0, 115
397151.0, 48138.0, 115
397153.0, 49550.0, 115
397176.0, 50177.0, 115
397191.0, 47536.0, 115
397204.0, 48665.0, 115
397209.0, 49429.0, 115
397209.0, 49923.0, 115
397213.0, 48243.0, 115
397214.0, 47658.0, 115
397216.0, 46399.0, 115
397227.0, 48140.0, 115
397228.0, 48773.0, 115
397228.0, 46773.0, 115
397233.0, 50605.0, 115
397244.0, 48212.0, 115
397251.0, 50826.0, 115
397284.0, 50134.0, 115
397303.0, 48192.0, 115
397323.0, 47796.0, 115
397332.0, 47859.0, 115
397343.0, 48769.0, 115
397346.0, 47139.0, 115
397376.0, 47410.0, 115
397383.0, 48208.0, 115
397385.0, 48274.0, 115
397392.0, 49696.0, 115
397393.0, 49521.0, 115
397403.0, 47346.0, 115
397407.0, 48279.0, 115
397410.0, 48766.0, 115
397410.0, 46746.0, 115
397419.0, 50343.0, 115
397429.0, 47278.0, 115
397430.0, 48187.0, 115
397435.0, 48960.0, 115
397439.0, 49711.0, 115
397441.0, 50075.0, 115
397456.0, 50493.0, 115
397493.0, 46516.0, 115
397497.0, 49936.0, 115
397498.0, 47710.0, 115
397513.0, 50424.0, 115
397538.0, 48638.0, 115
397544.0, 46945.0, 115
397556.0, 51334.0, 115
397556.0, 49704.0, 115
397557.0, 49573.0, 115
397561.0, 49855.0, 115
397577.0, 46638.0, 115
397605.0, 49918.0, 115
397609.0, 49055.0, 115
397609.0, 50087.0, 115
397620.0, 46340.0, 115
397628.0, 50323.0, 115
397635.0, 46098.0, 115
397647.0, 47329.0, 115
397654.0, 49737.0, 115
397663.0, 47213.0, 115
397667.0, 48818.0, 115
397680.0, 48378.0, 115
397684.0, 50629.0, 115
397687.0, 46890.0, 115
397721.0, 47433.0, 115
397744.0, 48885.0, 115
397758.0, 50011.0, 115
397774.0, 50238.0, 115
397851.0, 46232.0, 115
397853.0, 46267.0, 115
397868.0, 47829.0, 115
397877.0, 46690.0, 115
397890.0, 48834.0, 115
397905.0, 48187.0, 115
397910.0, 49702.0, 115
397935.0, 47339.0, 115
397947.0, 49158.0, 115
397962.0, 49578.0, 115
398001.0, 48125.0, 115
398009.0, 50943.0, 115
398025.0, 48557.0, 115
398058.0, 48352.0, 115
398105.0, 47791.0, 115
398143.0, 46557.0, 115
398175.0, 46641.0, 115
398179.0, 47313.0, 115
398203.0, 49482.0, 115
398223.0, 49126.0, 115
398228.0, 49241.0, 115
398239.0, 49846.0, 115
398259.0, 49790.0, 115
398269.0, 49856.0, 115
398284.0, 49102.0, 115
398288.0, 48139.0, 115
398330.0, 47017.0, 115
398333.0, 47615.0, 115
398339.0, 49529.0, 115
398365.0, 49198.0, 115
398375.0, 46508.0, 115
398442.0, 46149.0, 115
398527.0, 47102.0, 115
398607.0, 47434.0, 115
398615.0, 50033.0, 115
398636.0, 49406.0, 115
398656.0, 50941.0, 115
398738.0, 50961.0, 115
398782.0, 47164.0, 115
398824.0, 49427.0, 115
398834.0, 47553.0, 115
398868.0, 47780.0, 115
398872.0, 50227.0, 115
398955.0, 46775.0, 115
398970.0, 46422.0, 115
399078.0, 47439.0, 115
399302.0, 50040.0, 115
399439.0, 49158.0, 115
399480.0, 47017.0, 115
399615.0, 49935.0, 115
399791.0, 47839.0, 115
400472.0, 38054.0, 121
400961.0, 38512.0, 121
400965.0, 38912.0, 121
400989.0, 39713.0, 121
401001.0, 37243.0, 121
401142.0, 38293.0, 121
401407.0, 37259.0, 121
401545.0, 38566.0, 121
401599.0, 38729.0, 121
401603.0, 39247.0, 121
401609.0, 37668.0, 121
401646.0, 37971.0, 121
401666.0, 39937.0, 121
401668.0, 39573.0, 121
401709.0, 38663.0, 121
401712.0, 40273.0, 121
401727.0, 36625.0, 121
401747.0, 38143.0, 121
401793.0, 40605.0, 121
