279240.0, 45050.0, 55
279261.0, 42873.0, 55
279262.0, 41757.0, 55
279265.0, 42447.0, 55
279282.0, 45291.0, 55
279288.0, 42468.0, 55
279290.0, 41519.0, 55
279291.0, 43685.0, 55
279297.0, 44058.0, 55
279310.0, 43068.0, 55
279348.0, 43849.0, 55
279358.0, 43265.0, 55
279374.0, 45114.0, 55
279393.0, 42419.0, 55
279404.0, 41885.0, 55
279408.0, 43312.0, 55
279413.0, 46292.0, 55
279427.0, 43929.0, 55
279432.0, 44817.0, 55
279437.0, 46315.0, 55
279456.0, 44771.0, 55
279462.0, 42460.0, 55
279473.0, 42515.0, 55
279480.0, 43040.0, 55
279480.0, 44110.0, 55
279481.0, 47021.0, 55
279483.0, 43082.0, 55
279489.0, 43648.0, 55
279503.0, 42663.0, 55
279520.0, 44225.0, 55
279520.0, 42152.0, 55
279522.0, 41890.0, 55
279549.0, 41577.0, 55
279553.0, 42755.0, 55
279559.0, 43086.0, 55
279560.0, 45674.0, 55
279574.0, 45018.0, 55
279577.0, 43889.0, 55
279580.0, 45590.0, 55
279586.0, 42631.0, 55
279595.0, 40971.0, 55
279608.0, 44506.0, 55
279619.0, 42961.0, 55
279642.0, 41700.0, 55
279656.0, 43997.0, 55
279659.0, 42875.0, 55
279659.0, 43300.0, 55
279659.0, 45944.0, 55
279668.0, 45514.0, 55
279683.0, 42604.0, 55
279691.0, 43956.0, 55
279715.0, 42596.0, 55
279718.0, 43014.0, 55
279720.0, 44588.0, 55
279726.0, 42627.0, 55
279729.0, 44192.0, 55
279750.0, 45791.0, 55
279755.0, 45436.0, 55
279772.0, 42687.0, 55
279775.0, 45235.0, 55
279780.0, 44225.0, 55
279782.0, 42937.0, 55
279787.0, 43695.0, 55
279793.0, 41740.0, 55
279796.0, 43732.0, 55
279821.0, 41879.0, 55
279824.0, 42173.0, 55
279830.0, 46174.0, 55
279833.0, 43263.0, 55
279835.0, 46483.0, 55
279840.0, 46137.0, 55
279849.0, 41574.0, 55
279851.0, 44222.0, 55
279882.0, 43464.0, 55
279894.0, 45339.0, 55
279901.0, 44757.0, 55
279909.0, 44109.0, 55
279914.0, 43223.0, 55
279915.0, 45679.0, 55
279919.0, 43593.0, 55
279927.0, 46889.0, 55
279939.0, 44882.0, 55
279940.0, 46083.0, 55
279940.0, 43152.0, 55
279955.0, 42026.0, 55
279959.0, 42207.0, 55
279967.0, 43138.0, 55
279974.0, 43849.0, 55
279977.0, 41161.0, 55
280002.0, 42108.0, 55
280010.0, 43608.0, 55
280018.0, 42093.0, 55
280020.0, 43215.0, 55
280023.0, 46911.0, 55
280025.0, 45013.0, 55
280029.0, 43304.0, 55
280029.0, 40780.0, 55
280035.0, 43013.0, 55
280041.0, 44542.0, 55
280044.0, 46215.0, 55
280045.0, 42716.0, 55
280048.0, 42260.0, 55
280066.0, 44980.0, 55
280083.0, 44907.0, 55
280083.0, 44841.0, 55
280084.0, 43912.0, 55
280086.0, 44289.0, 55
280093.0, 45112.0, 55
280096.0, 44908.0, 55
280105.0, 42439.0, 55
280107.0, 41150.0, 55
280111.0, 43275.0, 55
280118.0, 43923.0, 55
280119.0, 41547.0, 55
280120.0, 45041.0, 55
280126.0, 44519.0, 55
280127.0, 40862.0, 55
280128.0, 40222.0, 55
280132.0, 44149.0, 55
280134.0, 42582.0, 55
280136.0, 44313.0, 55
280138.0, 42573.0, 55
280138.0, 43998.0, 55
280143.0, 44098.0, 55
280145.0, 43279.0, 55
280145.0, 42215.0, 55
280151.0, 42097.0, 55
280170.0, 43092.0, 55
280172.0, 42398.0, 55
280182.0, 41200.0, 55
280182.0, 43120.0, 55
280182.0, 43612.0, 55
280182.0, 44566.0, 55
280183.0, 46511.0, 55
280197.0, 42028.0, 55
280198.0, 45731.0, 55
280200.0, 45548.0, 55
280227.0, 46297.0, 55
280245.0, 43496.0, 55
280254.0, 45741.0, 55
280263.0, 44642.0, 55
280266.0, 44464.0, 55
280269.0, 44381.0, 55
280269.0, 44452.0, 55
280272.0, 43331.0, 55
280273.0, 42416.0, 55
280277.0, 42551.0, 55
280285.0, 41810.0, 55
280297.0, 47411.0, 55
280297.0, 43291.0, 55
280302.0, 46190.0, 55
280304.0, 41287.0, 55
280306.0, 43319.0, 55
280322.0, 40669.0, 55
280325.0, 45969.0, 55
280334.0, 46951.0, 55
280335.0, 44293.0, 55
280351.0, 45821.0, 55
280364.0, 45077.0, 55
280371.0, 44347.0, 55
280387.0, 40586.0, 55
280391.0, 44390.0, 55
280398.0, 45739.0, 55
280401.0, 44534.0, 55
280420.0, 43080.0, 55
280422.0, 45640.0, 55
280454.0, 43697.0, 55
280464.0, 41440.0, 55
280485.0, 44434.0, 55
280485.0, 45512.0, 55
280486.0, 44203.0, 55
280488.0, 43535.0, 55
280489.0, 40715.0, 55
280493.0, 41210.0, 55
280502.0, 43510.0, 55
280512.0, 43681.0, 55
280517.0, 46068.0, 55
280518.0, 45864.0, 55
280527.0, 41123.0, 55
280531.0, 44770.0, 55
280532.0, 43183.0, 55
280535.0, 44348.0, 55
280537.0, 43643.0, 55
280541.0, 43593.0, 55
280542.0, 47384.0, 55
280545.0, 44958.0, 55
280551.0, 42935.0, 55
280559.0, 44435.0, 55
280566.0, 44165.0, 55
280566.0, 45384.0, 55
280572.0, 44298.0, 55
280574.0, 45797.0, 55
280577.0, 43208.0, 55
280577.0, 43512.0, 55
280593.0, 43827.0, 55
280594.0, 43477.0, 55
280604.0, 44204.0, 55
280605.0, 43410.0, 55
280609.0, 41451.0, 55
280613.0, 43891.0, 55
280619.0, 44639.0, 55
280623.0, 42803.0, 55
280626.0, 44691.0, 55
280626.0, 41239.0, 55
280635.0, 44300.0, 55
280647.0, 41899.0, 55
280650.0, 42075.0, 55
280651.0, 40771.0, 55
280653.0, 42516.0, 55
280673.0, 43213.0, 55
280681.0, 43786.0, 55
280687.0, 46544.0, 55
280691.0, 42547.0, 55
280695.0, 45998.0, 55
280699.0, 42351.0, 55
280703.0, 45411.0, 55
280704.0, 42556.0, 55
280706.0, 43238.0, 55
280710.0, 41169.0, 55
280712.0, 42481.0, 55
280717.0, 42301.0, 55
280719.0, 40354.0, 55
280727.0, 45712.0, 55
280734.0, 44806.0, 55
280738.0, 45279.0, 55
280742.0, 44744.0, 55
280744.0, 43527.0, 55
280751.0, 43276.0, 55
280758.0, 43133.0, 55
280759.0, 42756.0, 55
280764.0, 45525.0, 55
280768.0, 44454.0, 55
280776.0, 46150.0, 55
280776.0, 42233.0, 55
280779.0, 44299.0, 55
280784.0, 44419.0, 55
280785.0, 42659.0, 55
280795.0, 41231.0, 55
280798.0, 42787.0, 55
280800.0, 44166.0, 55
280801.0, 43368.0, 55
280802.0, 42722.0, 55
280806.0, 44492.0, 55
280810.0, 43424.0, 55
280814.0, 42854.0, 55
280818.0, 40375.0, 55
280831.0, 42985.0, 55
280833.0, 45819.0, 55
280837.0, 46534.0, 55
280837.0, 45700.0, 55
280846.0, 43503.0, 55
280849.0, 47124.0, 55
280860.0, 44135.0, 55
280863.0, 44652.0, 55
280868.0, 44364.0, 55
280868.0, 43481.0, 55
280871.0, 45641.0, 55
280872.0, 46467.0, 55
280873.0, 44499.0, 55
280873.0, 44655.0, 55
280879.0, 42659.0, 55
280891.0, 41587.0, 55
280891.0, 41545.0, 55
280900.0, 43478.0, 55
280909.0, 43852.0, 55
280912.0, 45802.0, 55
280929.0, 44368.0, 55
280933.0, 45230.0, 55
280947.0, 42086.0, 55
280947.0, 44144.0, 55
280948.0, 41856.0, 55
280948.0, 44308.0, 55
280950.0, 43550.0, 55
280950.0, 45188.0, 55
280953.0, 42925.0, 55
280953.0, 44453.0, 55
280955.0, 42287.0, 55
280955.0, 44153.0, 55
280972.0, 42042.0, 55
280972.0, 44930.0, 55
280975.0, 46097.0, 55
280976.0, 44063.0, 55
280980.0, 44227.0, 55
280983.0, 44261.0, 55
280988.0, 42078.0, 55
280999.0, 44843.0, 55
281006.0, 44745.0, 55
281007.0, 44409.0, 55
281010.0, 42047.0, 55
281015.0, 43825.0, 55
281018.0, 43467.0, 55
281019.0, 44534.0, 55
281025.0, 44902.0, 55
281025.0, 42681.0, 55
281026.0, 43651.0, 55
281026.0, 44565.0, 55
281030.0, 44097.0, 55
281034.0, 44087.0, 55
281039.0, 42470.0, 55
281044.0, 45453.0, 55
281044.0, 43714.0, 55
281044.0, 43824.0, 55
281047.0, 43293.0, 55
281047.0, 44102.0, 55
281060.0, 43246.0, 55
281063.0, 41294.0, 55
281072.0, 45612.0, 55
281072.0, 44565.0, 55
281075.0, 44950.0, 55
281079.0, 46683.0, 55
281085.0, 43678.0, 55
281094.0, 44019.0, 55
281097.0, 44166.0, 55
281100.0, 43108.0, 55
281109.0, 45025.0, 55
281110.0, 42842.0, 55
281114.0, 44952.0, 55
281116.0, 41341.0, 55
281125.0, 42891.0, 55
281132.0, 42888.0, 55
281138.0, 40489.0, 55
281143.0, 44131.0, 55
281143.0, 41244.0, 55
281144.0, 43141.0, 55
281161.0, 42658.0, 55
281165.0, 43572.0, 55
281166.0, 44707.0, 55
281171.0, 40495.0, 55
281173.0, 41703.0, 55
281178.0, 47446.0, 55
281182.0, 42356.0, 55
281186.0, 42320.0, 55
281193.0, 44019.0, 55
281195.0, 43789.0, 55
281195.0, 42116.0, 55
281195.0, 39857.0, 55
281210.0, 43288.0, 55
281211.0, 40049.0, 55
281211.0, 43689.0, 55
281215.0, 43927.0, 55
281217.0, 41874.0, 55
281219.0, 41890.0, 55
281225.0, 43453.0, 55
281226.0, 42919.0, 55
281229.0, 44253.0, 55
281233.0, 45695.0, 55
281237.0, 44631.0, 55
281240.0, 43164.0, 55
281249.0, 44356.0, 55
281253.0, 41220.0, 55
281256.0, 43315.0, 55
281267.0, 44160.0, 55
281273.0, 47294.0, 55
281275.0, 45467.0, 55
281278.0, 43415.0, 55
281279.0, 44596.0, 55
281283.0, 41556.0, 55
281287.0, 44131.0, 55
281288.0, 45161.0, 55
281295.0, 45515.0, 55
281296.0, 43008.0, 55
281297.0, 42578.0, 55
281300.0, 44510.0, 55
281304.0, 40747.0, 55
281305.0, 41849.0, 55
281307.0, 46090.0, 55
281311.0, 45176.0, 55
281313.0, 44833.0, 55
281314.0, 44235.0, 55
281315.0, 43048.0, 55
281316.0, 44129.0, 55
281316.0, 43859.0, 55
281317.0, 41846.0, 55
281326.0, 44410.0, 55
281332.0, 43034.0, 55
281334.0, 43771.0, 55
281337.0, 45259.0, 55
281337.0, 44311.0, 55
281339.0, 42178.0, 55
281339.0, 43148.0, 55
281342.0, 40971.0, 55
281343.0, 44382.0, 55
281344.0, 44391.0, 55
281346.0, 43812.0, 55
281351.0, 44781.0, 55
281352.0, 42782.0, 55
281362.0, 40248.0, 55
281366.0, 43810.0, 55
281367.0, 42251.0, 55
281375.0, 43920.0, 55
281378.0, 42660.0, 55
281380.0, 44396.0, 55
281384.0, 43442.0, 55
281387.0, 47186.0, 55
281388.0, 42447.0, 55
281396.0, 42383.0, 55
281401.0, 44236.0, 55
281401.0, 42704.0, 55
281406.0, 43898.0, 55
281409.0, 42803.0, 55
281410.0, 43948.0, 55
281418.0, 42277.0, 55
281421.0, 42759.0, 55
281424.0, 45374.0, 55
281426.0, 39896.0, 55
281428.0, 42214.0, 55
281436.0, 45292.0, 55
281437.0, 41810.0, 55
281438.0, 41963.0, 55
281441.0, 45194.0, 55
281450.0, 41678.0, 55
281456.0, 44679.0, 55
281457.0, 44311.0, 55
281462.0, 43585.0, 55
281463.0, 43740.0, 55
281468.0, 43827.0, 55
281468.0, 42373.0, 55
281469.0, 43000.0, 55
281470.0, 43828.0, 55
281471.0, 42614.0, 55
281481.0, 45054.0, 55
281494.0, 43596.0, 55
281495.0, 41254.0, 55
281498.0, 41090.0, 55
281498.0, 45128.0, 55
281506.0, 41463.0, 55
281506.0, 46437.0, 55
281511.0, 43411.0, 55
281514.0, 43037.0, 55
281516.0, 44652.0, 55
281522.0, 43972.0, 55
281522.0, 43404.0, 55
281528.0, 41525.0, 55
281529.0, 44858.0, 55
281542.0, 43102.0, 55
281544.0, 45984.0, 55
281546.0, 46460.0, 55
281550.0, 41686.0, 55
281552.0, 42253.0, 55
281577.0, 45878.0, 55
281579.0, 41588.0, 55
281582.0, 42475.0, 55
281586.0, 43145.0, 55
281587.0, 46690.0, 55
281591.0, 40192.0, 55
281600.0, 43833.0, 55
281601.0, 44522.0, 55
281603.0, 43378.0, 55
281605.0, 45084.0, 55
281606.0, 41625.0, 55
281610.0, 42518.0, 55
281614.0, 39549.0, 55
281619.0, 44721.0, 55
281623.0, 42817.0, 55
281629.0, 45181.0, 55
281630.0, 45825.0, 55
281631.0, 45063.0, 55
281632.0, 43916.0, 55
281635.0, 41887.0, 55
281636.0, 41564.0, 55
281649.0, 43965.0, 55
281651.0, 43158.0, 55
281655.0, 40531.0, 55
281658.0, 43757.0, 55
281658.0, 42202.0, 55
281664.0, 45356.0, 55
281668.0, 45980.0, 55
281669.0, 45396.0, 55
281670.0, 43399.0, 55
281673.0, 42692.0, 55
281675.0, 45842.0, 55
281680.0, 43213.0, 55
281682.0, 43299.0, 55
281690.0, 43563.0, 55
281695.0, 40272.0, 55
281698.0, 45108.0, 55
281698.0, 43039.0, 55
281699.0, 42434.0, 55
281707.0, 44504.0, 55
281717.0, 43872.0, 55
281728.0, 44528.0, 55
281731.0, 44049.0, 55
281734.0, 44231.0, 55
281738.0, 44819.0, 55
281739.0, 42800.0, 55
281746.0, 45323.0, 55
281760.0, 43407.0, 55
281760.0, 45200.0, 55
281764.0, 41406.0, 55
281772.0, 43637.0, 55
281773.0, 45142.0, 55
281776.0, 43407.0, 55
281777.0, 43396.0, 55
281782.0, 40038.0, 55
281791.0, 43242.0, 55
281798.0, 44645.0, 55
281803.0, 46025.0, 55
281806.0, 43087.0, 55
281807.0, 43467.0, 55
281808.0, 42359.0, 55
281814.0, 42180.0, 55
281818.0, 44667.0, 55
281820.0, 45238.0, 55
281821.0, 42631.0, 55
281828.0, 42886.0, 55
281830.0, 43630.0, 55
281831.0, 43782.0, 55
281831.0, 40971.0, 55
281846.0, 43887.0, 55
281846.0, 41619.0, 55
281853.0, 43758.0, 55
281856.0, 45641.0, 55
281858.0, 42952.0, 55
281859.0, 42019.0, 55
281864.0, 42973.0, 55
281866.0, 45335.0, 55
281870.0, 44042.0, 55
281873.0, 44708.0, 55
281874.0, 44090.0, 55
281880.0, 44524.0, 55
281886.0, 43820.0, 55
281891.0, 41276.0, 55
281897.0, 44146.0, 55
281906.0, 45129.0, 55
281907.0, 42959.0, 55
281911.0, 45719.0, 55
281913.0, 41959.0, 55
281919.0, 42974.0, 55
281919.0, 43533.0, 55
281920.0, 45127.0, 55
281924.0, 41285.0, 55
281925.0, 44098.0, 55
281927.0, 45512.0, 55
281928.0, 42117.0, 55
281930.0, 45997.0, 55
281934.0, 44511.0, 55
281936.0, 44474.0, 55
281937.0, 42851.0, 55
281945.0, 43465.0, 55
281957.0, 42466.0, 55
281958.0, 44349.0, 55
281981.0, 42245.0, 55
281982.0, 45443.0, 55
281985.0, 43591.0, 55
281990.0, 43850.0, 55
281993.0, 46708.0, 55
281995.0, 43845.0, 55
281995.0, 42067.0, 55
282005.0, 45893.0, 55
282005.0, 41746.0, 55
282014.0, 42070.0, 55
282019.0, 43991.0, 55
282043.0, 42397.0, 55
282058.0, 45531.0, 55
282070.0, 46382.0, 55
282076.0, 44555.0, 55
282078.0, 45115.0, 55
282087.0, 45128.0, 55
282093.0, 42318.0, 55
282099.0, 44441.0, 55
282101.0, 43939.0, 55
282103.0, 44366.0, 55
282105.0, 44357.0, 55
282116.0, 45374.0, 55
282122.0, 41727.0, 55
282128.0, 43423.0, 55
282132.0, 43672.0, 55
282135.0, 41791.0, 55
282143.0, 43923.0, 55
282144.0, 44422.0, 55
282147.0, 43047.0, 55
282154.0, 43380.0, 55
282157.0, 43248.0, 55
282163.0, 44581.0, 55
282170.0, 45383.0, 55
282176.0, 41641.0, 55
282177.0, 44378.0, 55
282178.0, 45092.0, 55
282178.0, 44099.0, 55
282188.0, 43967.0, 55
282201.0, 43317.0, 55
282203.0, 42409.0, 55
282203.0, 45094.0, 55
282205.0, 46215.0, 55
282208.0, 45239.0, 55
282211.0, 42821.0, 55
282217.0, 43544.0, 55
282218.0, 43482.0, 55
282224.0, 45008.0, 55
282243.0, 42982.0, 55
282254.0, 43187.0, 55
282266.0, 42683.0, 55
282268.0, 46294.0, 55
282269.0, 44664.0, 55
282273.0, 44022.0, 55
282273.0, 45208.0, 55
282275.0, 43095.0, 55
282276.0, 42821.0, 55
282277.0, 42872.0, 55
282288.0, 45600.0, 55
282292.0, 43312.0, 55
282294.0, 43630.0, 55
282294.0, 42343.0, 55
282300.0, 43369.0, 55
282304.0, 45180.0, 55
282315.0, 41164.0, 55
282319.0, 43118.0, 55
282320.0, 44393.0, 55
282325.0, 44637.0, 55
282325.0, 45685.0, 55
282329.0, 40884.0, 55
282331.0, 42280.0, 55
282331.0, 45063.0, 55
282331.0, 46543.0, 55
282336.0, 44018.0, 55
282339.0, 43348.0, 55
282341.0, 43878.0, 55
282342.0, 42594.0, 55
282344.0, 42728.0, 55
282352.0, 43279.0, 55
282357.0, 43272.0, 55
282359.0, 41276.0, 55
282362.0, 42766.0, 55
282364.0, 45364.0, 55
282365.0, 44958.0, 55
282371.0, 42739.0, 55
282376.0, 44415.0, 55
282382.0, 44868.0, 55
282389.0, 40866.0, 55
282390.0, 45085.0, 55
282392.0, 44309.0, 55
282396.0, 45420.0, 55
282396.0, 42914.0, 55
282402.0, 44760.0, 55
282409.0, 45674.0, 55
282409.0, 46441.0, 55
282414.0, 42936.0, 55
282416.0, 47067.0, 55
282418.0, 42362.0, 55
282422.0, 45274.0, 55
282422.0, 43155.0, 55
282423.0, 42463.0, 55
282428.0, 44349.0, 55
282437.0, 43172.0, 55
282442.0, 44993.0, 55
282443.0, 41038.0, 55
282450.0, 43759.0, 55
282456.0, 41879.0, 55
282462.0, 44577.0, 55
282466.0, 42992.0, 55
282472.0, 43137.0, 55
282476.0, 42402.0, 55
282480.0, 42965.0, 55
282480.0, 42845.0, 55
282483.0, 42366.0, 55
282488.0, 42269.0, 55
282492.0, 41569.0, 55
282492.0, 42060.0, 55
282494.0, 45116.0, 55
282495.0, 43268.0, 55
282496.0, 41354.0, 55
282499.0, 44852.0, 55
282514.0, 44765.0, 55
282514.0, 43038.0, 55
282516.0, 44720.0, 55
282518.0, 45316.0, 55
282519.0, 43553.0, 55
282523.0, 45930.0, 55
282525.0, 42583.0, 55
282530.0, 44769.0, 55
282531.0, 44581.0, 55
282532.0, 45162.0, 55
282537.0, 44263.0, 55
282539.0, 43905.0, 55
282548.0, 46043.0, 55
282553.0, 43084.0, 55
282556.0, 42909.0, 55
282560.0, 43591.0, 55
282560.0, 44405.0, 55
282568.0, 42506.0, 55
282572.0, 43178.0, 55
282575.0, 42828.0, 55
282575.0, 46379.0, 55
282585.0, 45035.0, 55
282587.0, 44021.0, 55
282598.0, 44406.0, 55
282600.0, 45235.0, 55
282628.0, 43804.0, 55
282628.0, 44004.0, 55
282630.0, 42673.0, 55
282634.0, 45932.0, 55
282634.0, 41608.0, 55
282649.0, 45174.0, 55
282653.0, 42625.0, 55
282653.0, 41829.0, 55
282658.0, 45437.0, 55
282670.0, 42840.0, 55
282671.0, 43455.0, 55
282674.0, 44626.0, 55
282676.0, 41700.0, 55
282678.0, 43900.0, 55
282682.0, 44156.0, 55
282686.0, 41998.0, 55
282687.0, 44951.0, 55
282692.0, 45297.0, 55
282692.0, 42371.0, 55
282697.0, 43830.0, 55
282700.0, 41489.0, 55
282701.0, 45359.0, 55
282701.0, 43254.0, 55
282703.0, 45989.0, 55
282713.0, 44878.0, 55
282715.0, 42346.0, 55
282717.0, 46515.0, 55
282717.0, 43179.0, 55
282727.0, 43501.0, 55
282729.0, 43270.0, 55
282734.0, 44279.0, 55
282734.0, 45373.0, 55
282738.0, 44511.0, 55
282742.0, 42999.0, 55
282748.0, 43305.0, 55
282749.0, 43729.0, 55
282757.0, 44491.0, 55
282763.0, 45371.0, 55
282764.0, 42710.0, 55
282765.0, 41923.0, 55
282774.0, 42596.0, 55
282775.0, 44198.0, 55
282780.0, 42309.0, 55
282817.0, 45963.0, 55
282824.0, 43621.0, 55
282829.0, 45362.0, 55
282835.0, 45236.0, 55
282838.0, 43384.0, 55
282841.0, 43388.0, 55
282845.0, 43817.0, 55
282882.0, 42755.0, 55
282889.0, 45463.0, 55
282891.0, 43031.0, 55
282898.0, 42686.0, 55
282899.0, 42906.0, 55
282906.0, 45015.0, 55
282926.0, 42798.0, 55
282930.0, 42637.0, 55
282935.0, 42634.0, 55
282944.0, 43290.0, 55
282947.0, 44782.0, 55
282949.0, 44023.0, 55
282961.0, 40926.0, 55
282972.0, 41559.0, 55
282972.0, 42948.0, 55
282977.0, 42836.0, 55
282983.0, 41327.0, 55
282983.0, 46814.0, 55
282985.0, 42781.0, 55
282990.0, 44644.0, 55
282990.0, 42489.0, 55
282997.0, 44728.0, 55
283001.0, 42357.0, 55
283010.0, 45228.0, 55
283012.0, 46251.0, 55
283025.0, 46607.0, 55
283031.0, 43392.0, 55
283044.0, 44002.0, 55
283046.0, 41078.0, 55
283054.0, 42838.0, 55
283058.0, 43471.0, 55
283063.0, 42130.0, 55
283064.0, 41532.0, 55
283069.0, 42977.0, 55
283069.0, 43167.0, 55
283072.0, 43319.0, 55
283072.0, 45047.0, 55
283083.0, 40726.0, 55
283084.0, 42355.0, 55
283089.0, 43658.0, 55
283091.0, 45052.0, 55
283092.0, 42177.0, 55
283114.0, 42419.0, 55
283121.0, 44469.0, 55
283139.0, 42449.0, 55
283141.0, 42950.0, 55
283153.0, 45264.0, 55
283164.0, 41817.0, 55
283166.0, 45766.0, 55
283171.0, 41356.0, 55
283178.0, 43420.0, 55
283196.0, 46101.0, 55
283199.0, 42104.0, 55
283206.0, 41617.0, 55
283207.0, 41994.0, 55
283218.0, 43507.0, 55
283219.0, 44371.0, 55
283220.0, 44740.0, 55
283220.0, 42265.0, 55
283221.0, 45148.0, 55
283221.0, 45206.0, 55
283242.0, 42927.0, 55
283247.0, 43151.0, 55
283255.0, 45756.0, 55
283259.0, 42902.0, 55
283280.0, 43719.0, 55
283281.0, 43665.0, 55
283292.0, 45082.0, 55
283315.0, 42678.0, 55
283317.0, 44223.0, 55
283323.0, 42470.0, 55
283334.0, 43253.0, 55
283339.0, 43412.0, 55
283390.0, 43582.0, 55
283397.0, 43520.0, 55
283411.0, 42386.0, 55
283419.0, 42097.0, 55
283433.0, 40870.0, 55
283439.0, 44041.0, 55
283474.0, 45194.0, 55
283500.0, 44526.0, 55
283503.0, 45638.0, 55
283509.0, 43515.0, 55
283513.0, 42775.0, 55
283574.0, 45298.0, 55
283580.0, 44862.0, 55
283603.0, 46475.0, 55
283647.0, 44042.0, 55
283649.0, 41274.0, 55
283658.0, 43495.0, 55
283659.0, 41267.0, 55
283687.0, 42954.0, 55
283712.0, 40232.0, 55
283716.0, 45801.0, 55
283725.0, 43877.0, 55
283750.0, 42849.0, 55
283768.0, 46358.0, 55
283785.0, 45523.0, 55
283812.0, 42389.0, 55
283816.0, 40604.0, 55
283820.0, 43069.0, 55
283836.0, 43697.0, 55
283893.0, 42801.0, 55
283894.0, 44946.0, 55
283909.0, 46375.0, 55
283922.0, 45238.0, 55
283944.0, 42939.0, 55
283964.0, 43487.0, 55
283976.0, 44231.0, 55
283980.0, 44161.0, 55
284011.0, 44417.0, 55
284012.0, 42206.0, 55
284017.0, 45017.0, 55
284018.0, 42782.0, 55
284037.0, 45321.0, 55
284052.0, 41578.0, 55
284058.0, 45704.0, 55
284072.0, 43949.0, 55
284079.0, 41730.0, 55
284103.0, 40873.0, 55
284104.0, 42747.0, 55
284106.0, 44790.0, 55
284139.0, 44265.0, 55
284198.0, 44442.0, 55
284215.0, 43247.0, 55
284227.0, 44989.0, 55
284274.0, 42852.0, 55
284301.0, 42603.0, 55
284311.0, 42684.0, 55
284316.0, 43052.0, 55
284333.0, 43183.0, 55
284385.0, 44081.0, 55
284435.0, 42142.0, 55
284455.0, 43014.0, 55
284471.0, 41871.0, 55
284475.0, 44663.0, 55
284480.0, 43116.0, 55
284499.0, 41338.0, 55
284523.0, 41989.0, 55
284558.0, 43097.0, 55
284559.0, 43432.0, 55
284646.0, 43910.0, 55
284694.0, 43089.0, 55
284781.0, 41482.0, 55
284787.0, 44912.0, 55
284994.0, 43075.0, 55
285003.0, 41293.0, 55
285029.0, 42229.0, 55
285043.0, 41105.0, 55
285185.0, 43183.0, 55
285247.0, 41883.0, 55
68382.0, 69349.0, 56
68389.0, 69499.0, 56
68513.0, 69486.0, 56
68826.0, 68737.0, 56
68872.0, 66853.0, 57
68926.0, 68515.0, 56
68965.0, 69556.0, 56
68998.0, 69668.0, 56
69125.0, 67914.0, 57
69127.0, 69546.0, 56
69152.0, 69983.0, 56
69178.0, 68222.0, 57
69184.0, 67445.0, 57
69195.0, 69524.0, 56
69206.0, 67201.0, 57
69217.0, 68915.0, 56
69239.0, 67187.0, 57
69243.0, 69770.0, 56
69245.0, 71758.0, 56
69255.0, 71771.0, 56
69258.0, 67480.0, 57
69347.0, 69012.0, 56
69372.0, 69340.0, 56
69374.0, 70099.0, 56
69378.0, 68570.0, 56
287250.0, 55443.0, 58
287288.0, 54693.0, 58
287391.0, 52311.0, 58
287527.0, 52786.0, 58
287594.0, 52838.0, 58
287618.0, 51395.0, 59
287686.0, 52134.0, 59
287704.0, 54978.0, 58
287709.0, 54010.0, 58
287739.0, 52268.0, 58
287778.0, 52282.0, 58
287800.0, 54863.0, 58
287819.0, 52893.0, 58
287840.0, 54706.0, 58
287854.0, 53548.0, 58
287865.0, 54902.0, 58
287900.0, 51411.0, 59
287912.0, 54628.0, 58
287950.0, 53287.0, 58
287950.0, 52038.0, 59
287978.0, 52651.0, 58
288005.0, 53511.0, 58
288006.0, 52717.0, 58
288054.0, 50583.0, 58
288079.0, 55068.0, 58
288088.0, 54056.0, 58
288092.0, 52523.0, 58
288117.0, 52521.0, 58
288123.0, 53094.0, 58
288127.0, 52963.0, 58
288132.0, 53754.0, 58
288167.0, 51671.0, 59
288174.0, 52352.0, 58
288221.0, 52218.0, 58
288227.0, 53353.0, 58
288235.0, 53160.0, 58
288235.0, 51482.0, 59
288258.0, 53897.0, 58
288260.0, 55188.0, 58
288309.0, 53718.0, 58
288324.0, 51625.0, 59
288370.0, 51594.0, 59
288371.0, 55354.0, 58
288429.0, 55086.0, 58
288468.0, 50836.0, 58
288474.0, 51869.0, 59
288475.0, 54094.0, 58
288488.0, 53536.0, 58
288499.0, 53375.0, 58
288519.0, 53140.0, 58
288553.0, 51979.0, 58
288556.0, 53290.0, 58
288557.0, 53783.0, 58
288561.0, 52057.0, 58
288609.0, 52977.0, 58
288652.0, 53854.0, 58
288661.0, 50696.0, 58
288670.0, 54399.0, 58
288674.0, 54904.0, 58
288681.0, 51278.0, 59
288704.0, 53301.0, 58
288704.0, 51659.0, 58
288705.0, 52208.0, 58
288730.0, 50926.0, 58
288734.0, 53564.0, 58
288740.0, 54049.0, 58
288748.0, 53514.0, 58
288759.0, 51705.0, 58
288778.0, 54143.0, 58
288779.0, 50606.0, 58
288792.0, 50793.0, 58
288797.0, 52114.0, 58
288797.0, 54153.0, 58
288797.0, 53863.0, 58
288797.0, 51578.0, 58
288824.0, 54504.0, 58
288835.0, 51888.0, 58
288839.0, 55174.0, 58
288844.0, 55313.0, 58
288847.0, 51103.0, 58
288859.0, 51951.0, 58
288870.0, 53708.0, 58
288871.0, 53294.0, 58
288895.0, 51761.0, 58
288900.0, 52561.0, 58
288900.0, 51692.0, 58
288902.0, 53182.0, 58
